total_gold_earned_0, 71345
total_gold_spent_0, 66185
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 43
total_damage_dealt_to_champions_0, 123904
total_damage_dealt_to_objectives_0, 61321
total_damage_taken_0, 152895
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 16660
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68528
total_gold_spent_1, 61625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 45
total_damage_dealt_to_champions_1, 130666
total_damage_dealt_to_objectives_1, 60268
total_damage_taken_1, 149534
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 114
average_champion_experience_1, 16381
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Jax
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
