total_gold_earned_0, 59411
total_gold_spent_0, 51825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 115665
total_damage_dealt_to_objectives_0, 43412
total_damage_taken_0, 89118
average_vision_score_0, 31
total_wards_placed_0, 54
average_creep_score_0, 119
average_champion_experience_0, 13448
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 43021
total_gold_spent_1, 39450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 39
total_damage_dealt_to_champions_1, 59701
total_damage_dealt_to_objectives_1, 24793
total_damage_taken_1, 138861
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 10295
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
