total_gold_earned_0, 48655
total_gold_spent_0, 38585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 72670
total_damage_dealt_to_objectives_0, 63327
total_damage_taken_0, 77635
average_vision_score_0, 21
total_wards_placed_0, 32
average_creep_score_0, 84
average_champion_experience_0, 10981
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Syndra
total_gold_earned_1, 33480
total_gold_spent_1, 29615
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 43312
total_damage_dealt_to_objectives_1, 18362
total_damage_taken_1, 89740
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 67
average_champion_experience_1, 8052
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
