total_gold_earned_0, 97691
total_gold_spent_0, 88370
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 65
total_damage_dealt_to_champions_0, 183123
total_damage_dealt_to_objectives_0, 113933
total_damage_taken_0, 264199
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 159
average_champion_experience_0, 25072
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Chogath
team_comp_0_champ_5, Senna
total_gold_earned_1, 95911
total_gold_spent_1, 89638
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 65
total_deaths_1, 53
total_damage_dealt_to_champions_1, 225392
total_damage_dealt_to_objectives_1, 74683
total_damage_taken_1, 215018
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 185
average_champion_experience_1, 23872
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
