total_gold_earned_0, 57163
total_gold_spent_0, 55100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 40
total_damage_dealt_to_champions_0, 83240
total_damage_dealt_to_objectives_0, 43542
total_damage_taken_0, 126797
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 13668
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65169
total_gold_spent_1, 55670
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 30
total_damage_dealt_to_champions_1, 102717
total_damage_dealt_to_objectives_1, 93384
total_damage_taken_1, 118966
average_vision_score_1, 28
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 15835
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
