total_gold_earned_0, 44575
total_gold_spent_0, 39700
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 11
total_damage_dealt_to_champions_0, 68052
total_damage_dealt_to_objectives_0, 64255
total_damage_taken_0, 68977
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 9747
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 33807
total_gold_spent_1, 31500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 31
total_damage_dealt_to_champions_1, 46801
total_damage_dealt_to_objectives_1, 11203
total_damage_taken_1, 82248
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 78
average_champion_experience_1, 7586
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Akali
team_comp_1_champ_3, Olaf
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
