total_gold_earned_0, 54835
total_gold_spent_0, 47350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 68324
total_damage_dealt_to_objectives_0, 66731
total_damage_taken_0, 112366
average_vision_score_0, 26
total_wards_placed_0, 41
average_creep_score_0, 108
average_champion_experience_0, 13407
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48625
total_gold_spent_1, 47175
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 87463
total_damage_dealt_to_objectives_1, 33203
total_damage_taken_1, 96430
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 124
average_champion_experience_1, 11983
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
