total_gold_earned_0, 72754
total_gold_spent_0, 67408
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 135766
total_damage_dealt_to_objectives_0, 89892
total_damage_taken_0, 153452
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 132
average_champion_experience_0, 17168
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 66185
total_gold_spent_1, 63818
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 42
total_damage_dealt_to_champions_1, 130725
total_damage_dealt_to_objectives_1, 69897
total_damage_taken_1, 162995
average_vision_score_1, 38
total_wards_placed_1, 74
average_creep_score_1, 132
average_champion_experience_1, 15265
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
