total_gold_earned_0, 85474
total_gold_spent_0, 78175
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 32
total_damage_dealt_to_champions_0, 148777
total_damage_dealt_to_objectives_0, 61737
total_damage_taken_0, 163024
average_vision_score_0, 42
total_wards_placed_0, 77
average_creep_score_0, 166
average_champion_experience_0, 21837
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 80894
total_gold_spent_1, 77550
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 61
total_damage_dealt_to_champions_1, 132359
total_damage_dealt_to_objectives_1, 133551
total_damage_taken_1, 180486
average_vision_score_1, 43
total_wards_placed_1, 80
average_creep_score_1, 156
average_champion_experience_1, 18969
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
