total_gold_earned_0, 40629
total_gold_spent_0, 38275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 31
total_damage_dealt_to_champions_0, 56051
total_damage_dealt_to_objectives_0, 14970
total_damage_taken_0, 89609
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 108
average_champion_experience_0, 9525
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 48472
total_gold_spent_1, 42675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 17
total_damage_dealt_to_champions_1, 71433
total_damage_dealt_to_objectives_1, 52323
total_damage_taken_1, 72016
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 92
average_champion_experience_1, 11315
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
