total_gold_earned_0, 59305
total_gold_spent_0, 56125
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 110163
total_damage_dealt_to_objectives_0, 44359
total_damage_taken_0, 146302
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 14595
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, RekSai
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65844
total_gold_spent_1, 59025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 36
total_damage_dealt_to_champions_1, 116538
total_damage_dealt_to_objectives_1, 75880
total_damage_taken_1, 144565
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 113
average_champion_experience_1, 15835
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
