total_gold_earned_0, 73295
total_gold_spent_0, 64758
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 41
total_damage_dealt_to_champions_0, 152225
total_damage_dealt_to_objectives_0, 66729
total_damage_taken_0, 160574
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 127
average_champion_experience_0, 16742
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 68254
total_gold_spent_1, 63475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 126087
total_damage_dealt_to_objectives_1, 43230
total_damage_taken_1, 172808
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 124
average_champion_experience_1, 16209
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
