total_gold_earned_0, 64858
total_gold_spent_0, 61125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 41
total_damage_dealt_to_champions_0, 92760
total_damage_dealt_to_objectives_0, 44414
total_damage_taken_0, 129793
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 148
average_champion_experience_0, 15739
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 73365
total_gold_spent_1, 65508
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 23
total_damage_dealt_to_champions_1, 108958
total_damage_dealt_to_objectives_1, 83599
total_damage_taken_1, 134895
average_vision_score_1, 47
total_wards_placed_1, 77
average_creep_score_1, 146
average_champion_experience_1, 17835
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
