total_gold_earned_0, 46855
total_gold_spent_0, 40210
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 62873
total_damage_dealt_to_objectives_0, 70595
total_damage_taken_0, 68386
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 90
average_champion_experience_0, 9437
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Karma
total_gold_earned_1, 31886
total_gold_spent_1, 28535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 39190
total_damage_dealt_to_objectives_1, 7450
total_damage_taken_1, 74748
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 70
average_champion_experience_1, 7828
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
