total_gold_earned_0, 85691
total_gold_spent_0, 86350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 47
total_damage_dealt_to_champions_0, 179637
total_damage_dealt_to_objectives_0, 92349
total_damage_taken_0, 219655
average_vision_score_0, 43
total_wards_placed_0, 71
average_creep_score_0, 167
average_champion_experience_0, 21016
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 86984
total_gold_spent_1, 78880
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 49
total_damage_dealt_to_champions_1, 175709
total_damage_dealt_to_objectives_1, 76380
total_damage_taken_1, 217148
average_vision_score_1, 45
total_wards_placed_1, 92
average_creep_score_1, 162
average_champion_experience_1, 21539
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
