total_gold_earned_0, 44095
total_gold_spent_0, 38135
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 76851
total_damage_dealt_to_objectives_0, 56282
total_damage_taken_0, 90480
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 90
average_champion_experience_0, 9998
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Galio
total_gold_earned_1, 37780
total_gold_spent_1, 33595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 67436
total_damage_dealt_to_objectives_1, 26482
total_damage_taken_1, 95856
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 79
average_champion_experience_1, 8245
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
