total_gold_earned_0, 50894
total_gold_spent_0, 48650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 49
total_damage_dealt_to_champions_0, 85909
total_damage_dealt_to_objectives_0, 23101
total_damage_taken_0, 124760
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 101
average_champion_experience_0, 11561
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 66607
total_gold_spent_1, 54825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 23
total_damage_dealt_to_champions_1, 107653
total_damage_dealt_to_objectives_1, 74837
total_damage_taken_1, 119665
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 14792
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
