total_gold_earned_0, 50796
total_gold_spent_0, 46400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 71774
total_damage_dealt_to_objectives_0, 74616
total_damage_taken_0, 76277
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 75
average_champion_experience_0, 11420
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 37267
total_gold_spent_1, 35320
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 49074
total_damage_dealt_to_objectives_1, 11696
total_damage_taken_1, 84843
average_vision_score_1, 13
total_wards_placed_1, 42
average_creep_score_1, 76
average_champion_experience_1, 8584
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
