total_gold_earned_0, 42476
total_gold_spent_0, 36370
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 63859
total_damage_dealt_to_objectives_0, 22767
total_damage_taken_0, 61872
average_vision_score_0, 10
total_wards_placed_0, 31
average_creep_score_0, 85
average_champion_experience_0, 8541
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 31850
total_gold_spent_1, 29495
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 47127
total_damage_dealt_to_objectives_1, 17766
total_damage_taken_1, 76525
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 59
average_champion_experience_1, 6905
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
