total_gold_earned_0, 52886
total_gold_spent_0, 51100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 84218
total_damage_dealt_to_objectives_0, 26590
total_damage_taken_0, 131566
average_vision_score_0, 20
total_wards_placed_0, 58
average_creep_score_0, 118
average_champion_experience_0, 13335
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63117
total_gold_spent_1, 57825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 105159
total_damage_dealt_to_objectives_1, 77457
total_damage_taken_1, 108246
average_vision_score_1, 31
total_wards_placed_1, 48
average_creep_score_1, 107
average_champion_experience_1, 15122
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
