total_gold_earned_0, 54967
total_gold_spent_0, 51250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 46
total_damage_dealt_to_champions_0, 108841
total_damage_dealt_to_objectives_0, 30357
total_damage_taken_0, 155603
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 114
average_champion_experience_0, 12214
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Orianna
team_comp_0_champ_5, Nami
total_gold_earned_1, 67506
total_gold_spent_1, 58933
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 126851
total_damage_dealt_to_objectives_1, 79886
total_damage_taken_1, 155578
average_vision_score_1, 37
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 15331
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
