total_gold_earned_0, 63793
total_gold_spent_0, 60075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 91374
total_damage_dealt_to_objectives_0, 41995
total_damage_taken_0, 140338
average_vision_score_0, 38
total_wards_placed_0, 50
average_creep_score_0, 152
average_champion_experience_0, 15474
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 74546
total_gold_spent_1, 67510
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 26
total_damage_dealt_to_champions_1, 106954
total_damage_dealt_to_objectives_1, 114330
total_damage_taken_1, 125892
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 137
average_champion_experience_1, 19108
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Viego
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
