total_gold_earned_0, 65333
total_gold_spent_0, 59105
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 103921
total_damage_dealt_to_objectives_0, 69069
total_damage_taken_0, 127583
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 114
average_champion_experience_0, 13590
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 49126
total_gold_spent_1, 44925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 82687
total_damage_dealt_to_objectives_1, 15736
total_damage_taken_1, 121552
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 115
average_champion_experience_1, 11301
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
