total_gold_earned_0, 74653
total_gold_spent_0, 69050
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 49
total_damage_dealt_to_champions_0, 117770
total_damage_dealt_to_objectives_0, 72177
total_damage_taken_0, 139741
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 123
average_champion_experience_0, 17250
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72413
total_gold_spent_1, 67250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 52
total_damage_dealt_to_champions_1, 118342
total_damage_dealt_to_objectives_1, 65802
total_damage_taken_1, 152167
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 126
average_champion_experience_1, 16655
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
