total_gold_earned_0, 51907
total_gold_spent_0, 44475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 74196
total_damage_dealt_to_objectives_0, 78463
total_damage_taken_0, 72664
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 92
average_champion_experience_0, 11068
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 39323
total_gold_spent_1, 36350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 45923
total_damage_dealt_to_objectives_1, 17757
total_damage_taken_1, 87977
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 91
average_champion_experience_1, 8959
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
