total_gold_earned_0, 45482
total_gold_spent_0, 43045
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 99077
total_damage_dealt_to_objectives_0, 15501
total_damage_taken_0, 111059
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 91
average_champion_experience_0, 10004
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Teemo
total_gold_earned_1, 52569
total_gold_spent_1, 51083
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 83918
total_damage_dealt_to_objectives_1, 44873
total_damage_taken_1, 119652
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 91
average_champion_experience_1, 11693
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Darius
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
