total_gold_earned_0, 50052
total_gold_spent_0, 48200
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 75567
total_damage_dealt_to_objectives_0, 21072
total_damage_taken_0, 108515
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 93
average_champion_experience_0, 11552
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ezreal
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Hecarim
team_comp_0_champ_5, Brand
total_gold_earned_1, 62150
total_gold_spent_1, 50600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 86661
total_damage_dealt_to_objectives_1, 88016
total_damage_taken_1, 103940
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 110
average_champion_experience_1, 13554
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
