total_gold_earned_0, 59866
total_gold_spent_0, 54693
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 98351
total_damage_dealt_to_objectives_0, 91028
total_damage_taken_0, 119374
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 101
average_champion_experience_0, 12825
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54346
total_gold_spent_1, 51710
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 98715
total_damage_dealt_to_objectives_1, 45802
total_damage_taken_1, 120844
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 93
average_champion_experience_1, 12755
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
