total_gold_earned_0, 68217
total_gold_spent_0, 61543
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 31
total_damage_dealt_to_champions_0, 120067
total_damage_dealt_to_objectives_0, 83510
total_damage_taken_0, 148297
average_vision_score_0, 35
total_wards_placed_0, 61
average_creep_score_0, 132
average_champion_experience_0, 16744
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62521
total_gold_spent_1, 59470
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 40
total_damage_dealt_to_champions_1, 115181
total_damage_dealt_to_objectives_1, 53336
total_damage_taken_1, 150387
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 112
average_champion_experience_1, 15666
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
