total_gold_earned_0, 70897
total_gold_spent_0, 65185
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 53
total_damage_dealt_to_champions_0, 106033
total_damage_dealt_to_objectives_0, 81751
total_damage_taken_0, 174997
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 150
average_champion_experience_0, 17618
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 77744
total_gold_spent_1, 68415
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 38
total_damage_dealt_to_champions_1, 134535
total_damage_dealt_to_objectives_1, 87872
total_damage_taken_1, 143701
average_vision_score_1, 27
total_wards_placed_1, 72
average_creep_score_1, 152
average_champion_experience_1, 20327
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
