total_gold_earned_0, 61591
total_gold_spent_0, 52365
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 20
total_damage_dealt_to_champions_0, 98412
total_damage_dealt_to_objectives_0, 68585
total_damage_taken_0, 125085
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 13251
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zac
total_gold_earned_1, 49196
total_gold_spent_1, 46275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 99138
total_damage_dealt_to_objectives_1, 31424
total_damage_taken_1, 120095
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 104
average_champion_experience_1, 11274
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
