total_gold_earned_0, 41034
total_gold_spent_0, 33835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 52443
total_damage_dealt_to_objectives_0, 38748
total_damage_taken_0, 53365
average_vision_score_0, 19
total_wards_placed_0, 48
average_creep_score_0, 71
average_champion_experience_0, 8713
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 30029
total_gold_spent_1, 29430
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 35937
total_damage_dealt_to_objectives_1, 25900
total_damage_taken_1, 65950
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 75
average_champion_experience_1, 7150
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Vex
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
