total_gold_earned_0, 70175
total_gold_spent_0, 60700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 22
total_damage_dealt_to_champions_0, 124057
total_damage_dealt_to_objectives_0, 73214
total_damage_taken_0, 113629
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 116
average_champion_experience_0, 16480
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58828
total_gold_spent_1, 56765
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 48
total_damage_dealt_to_champions_1, 85203
total_damage_dealt_to_objectives_1, 34842
total_damage_taken_1, 149281
average_vision_score_1, 18
total_wards_placed_1, 30
average_creep_score_1, 126
average_champion_experience_1, 14051
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
