total_gold_earned_0, 49309
total_gold_spent_0, 42660
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 65915
total_damage_dealt_to_objectives_0, 80278
total_damage_taken_0, 73400
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 82
average_champion_experience_0, 11811
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 38856
total_gold_spent_1, 36535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 47244
total_damage_dealt_to_objectives_1, 24297
total_damage_taken_1, 85621
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 93
average_champion_experience_1, 9285
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
