total_gold_earned_0, 49190
total_gold_spent_0, 44725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 18
total_damage_dealt_to_champions_0, 67347
total_damage_dealt_to_objectives_0, 56222
total_damage_taken_0, 84798
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 103
average_champion_experience_0, 10812
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 42137
total_gold_spent_1, 39375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 25
total_damage_dealt_to_champions_1, 54832
total_damage_dealt_to_objectives_1, 12204
total_damage_taken_1, 83615
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 100
average_champion_experience_1, 9318
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
