total_gold_earned_0, 72858
total_gold_spent_0, 63725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 24
total_damage_dealt_to_champions_0, 144453
total_damage_dealt_to_objectives_0, 108465
total_damage_taken_0, 119630
average_vision_score_0, 32
total_wards_placed_0, 78
average_creep_score_0, 132
average_champion_experience_0, 17892
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 63339
total_gold_spent_1, 59250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 46
total_damage_dealt_to_champions_1, 91466
total_damage_dealt_to_objectives_1, 80352
total_damage_taken_1, 170026
average_vision_score_1, 38
total_wards_placed_1, 83
average_creep_score_1, 137
average_champion_experience_1, 15256
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
