total_gold_earned_0, 69630
total_gold_spent_0, 62950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 33
total_damage_dealt_to_champions_0, 144316
total_damage_dealt_to_objectives_0, 79816
total_damage_taken_0, 156689
average_vision_score_0, 23
total_wards_placed_0, 66
average_creep_score_0, 99
average_champion_experience_0, 16528
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Yuumi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Maokai
total_gold_earned_1, 60962
total_gold_spent_1, 60433
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 57
total_damage_dealt_to_champions_1, 112077
total_damage_dealt_to_objectives_1, 64096
total_damage_taken_1, 175876
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 13016
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
