total_gold_earned_0, 49426
total_gold_spent_0, 47533
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 90352
total_damage_dealt_to_objectives_0, 31426
total_damage_taken_0, 134584
average_vision_score_0, 17
total_wards_placed_0, 51
average_creep_score_0, 104
average_champion_experience_0, 10762
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56826
total_gold_spent_1, 49835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 22
total_damage_dealt_to_champions_1, 109182
total_damage_dealt_to_objectives_1, 63706
total_damage_taken_1, 115255
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 95
average_champion_experience_1, 12898
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
