total_gold_earned_0, 56994
total_gold_spent_0, 48910
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 33
total_damage_dealt_to_champions_0, 102064
total_damage_dealt_to_objectives_0, 57254
total_damage_taken_0, 115853
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 13699
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fiora
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 52992
total_gold_spent_1, 50510
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 29
total_damage_dealt_to_champions_1, 91817
total_damage_dealt_to_objectives_1, 63267
total_damage_taken_1, 129577
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 103
average_champion_experience_1, 11787
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
