total_gold_earned_0, 80274
total_gold_spent_0, 72485
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 36
total_damage_dealt_to_champions_0, 134342
total_damage_dealt_to_objectives_0, 92482
total_damage_taken_0, 150026
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 156
average_champion_experience_0, 19541
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 66747
total_gold_spent_1, 70590
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 48
total_damage_dealt_to_champions_1, 108531
total_damage_dealt_to_objectives_1, 42745
total_damage_taken_1, 157826
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 138
average_champion_experience_1, 17113
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
