total_gold_earned_0, 72859
total_gold_spent_0, 65200
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 28
total_damage_dealt_to_champions_0, 149967
total_damage_dealt_to_objectives_0, 83575
total_damage_taken_0, 169667
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 155
average_champion_experience_0, 17787
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, TahmKench
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 72592
total_gold_spent_1, 67388
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 45
total_damage_dealt_to_champions_1, 131541
total_damage_dealt_to_objectives_1, 87823
total_damage_taken_1, 177469
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 149
average_champion_experience_1, 17178
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
