total_gold_earned_0, 84906
total_gold_spent_0, 79735
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 39
total_damage_dealt_to_champions_0, 168508
total_damage_dealt_to_objectives_0, 125137
total_damage_taken_0, 242313
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 160
average_champion_experience_0, 20473
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 73378
total_gold_spent_1, 68800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 48
total_damage_dealt_to_champions_1, 204202
total_damage_dealt_to_objectives_1, 32891
total_damage_taken_1, 194974
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 161
average_champion_experience_1, 18406
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
