total_gold_earned_0, 69516
total_gold_spent_0, 61125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 107890
total_damage_dealt_to_objectives_0, 89152
total_damage_taken_0, 146934
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 153
average_champion_experience_0, 16704
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 56092
total_gold_spent_1, 53050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 113134
total_damage_dealt_to_objectives_1, 25360
total_damage_taken_1, 126469
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 142
average_champion_experience_1, 13641
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
