total_gold_earned_0, 22078
total_gold_spent_0, 16650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 8
total_damage_dealt_to_champions_0, 15339
total_damage_dealt_to_objectives_0, 3118
total_damage_taken_0, 30845
average_vision_score_0, 8
total_wards_placed_0, 17
average_creep_score_0, 54
average_champion_experience_0, 5266
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 28046
total_gold_spent_1, 21233
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 7
total_damage_dealt_to_champions_1, 20626
total_damage_dealt_to_objectives_1, 33023
total_damage_taken_1, 31039
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 70
average_champion_experience_1, 5968
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
