total_gold_earned_0, 49022
total_gold_spent_0, 43460
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 54434
total_damage_dealt_to_objectives_0, 73290
total_damage_taken_0, 73472
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 89
average_champion_experience_0, 11060
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 36218
total_gold_spent_1, 33125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 49327
total_damage_dealt_to_objectives_1, 5506
total_damage_taken_1, 69487
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 78
average_champion_experience_1, 8660
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
