total_gold_earned_0, 76682
total_gold_spent_0, 70885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 54
total_damage_dealt_to_champions_0, 153766
total_damage_dealt_to_objectives_0, 91774
total_damage_taken_0, 258571
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 148
average_champion_experience_0, 18402
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Sylas
total_gold_earned_1, 84913
total_gold_spent_1, 74283
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 54
total_deaths_1, 41
total_damage_dealt_to_champions_1, 214182
total_damage_dealt_to_objectives_1, 98106
total_damage_taken_1, 192944
average_vision_score_1, 36
total_wards_placed_1, 77
average_creep_score_1, 134
average_champion_experience_1, 19709
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
