total_gold_earned_0, 52825
total_gold_spent_0, 45860
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 76594
total_damage_dealt_to_objectives_0, 45699
total_damage_taken_0, 109104
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 100
average_champion_experience_0, 11408
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 57791
total_gold_spent_1, 54450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 87593
total_damage_dealt_to_objectives_1, 60348
total_damage_taken_1, 105129
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 11287
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
