total_gold_earned_0, 69499
total_gold_spent_0, 62968
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 37
total_damage_dealt_to_champions_0, 149420
total_damage_dealt_to_objectives_0, 87273
total_damage_taken_0, 148675
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 109
average_champion_experience_0, 16243
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 60755
total_gold_spent_1, 59938
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 50
total_damage_dealt_to_champions_1, 112008
total_damage_dealt_to_objectives_1, 41162
total_damage_taken_1, 181415
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 97
average_champion_experience_1, 13998
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
