total_gold_earned_0, 48851
total_gold_spent_0, 43625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 70719
total_damage_dealt_to_objectives_0, 71529
total_damage_taken_0, 80858
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 91
average_champion_experience_0, 10014
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Quinn
total_gold_earned_1, 35640
total_gold_spent_1, 32850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48275
total_damage_dealt_to_objectives_1, 3935
total_damage_taken_1, 82757
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 76
average_champion_experience_1, 8529
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
