total_gold_earned_0, 29712
total_gold_spent_0, 27150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 18
total_damage_dealt_to_champions_0, 25358
total_damage_dealt_to_objectives_0, 9910
total_damage_taken_0, 59519
average_vision_score_0, 11
total_wards_placed_0, 29
average_creep_score_0, 79
average_champion_experience_0, 7532
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Janna
total_gold_earned_1, 41860
total_gold_spent_1, 37130
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 6
total_damage_dealt_to_champions_1, 46221
total_damage_dealt_to_objectives_1, 54699
total_damage_taken_1, 51535
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 84
average_champion_experience_1, 9182
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nidalee
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
