total_gold_earned_0, 48726
total_gold_spent_0, 45510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 75196
total_damage_dealt_to_objectives_0, 17578
total_damage_taken_0, 100938
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 89
average_champion_experience_0, 10638
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59204
total_gold_spent_1, 50160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 29
total_damage_dealt_to_champions_1, 84467
total_damage_dealt_to_objectives_1, 67180
total_damage_taken_1, 109401
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 100
average_champion_experience_1, 12963
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
