total_gold_earned_0, 53749
total_gold_spent_0, 51900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 29
total_damage_dealt_to_champions_0, 71501
total_damage_dealt_to_objectives_0, 30773
total_damage_taken_0, 116233
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 124
average_champion_experience_0, 13029
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Viego
team_comp_0_champ_2, Ashe
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Khazix
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60762
total_gold_spent_1, 54405
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 23
total_damage_dealt_to_champions_1, 89167
total_damage_dealt_to_objectives_1, 81333
total_damage_taken_1, 101029
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 126
average_champion_experience_1, 15005
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
