total_gold_earned_0, 77045
total_gold_spent_0, 70765
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 38
total_damage_dealt_to_champions_0, 141211
total_damage_dealt_to_objectives_0, 77247
total_damage_taken_0, 181230
average_vision_score_0, 46
total_wards_placed_0, 72
average_creep_score_0, 158
average_champion_experience_0, 18722
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 72786
total_gold_spent_1, 68410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 36
total_damage_dealt_to_champions_1, 147830
total_damage_dealt_to_objectives_1, 53069
total_damage_taken_1, 173733
average_vision_score_1, 34
total_wards_placed_1, 90
average_creep_score_1, 161
average_champion_experience_1, 18612
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
