total_gold_earned_0, 95956
total_gold_spent_0, 94435
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 51
total_damage_dealt_to_champions_0, 171269
total_damage_dealt_to_objectives_0, 130256
total_damage_taken_0, 208378
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 171
average_champion_experience_0, 24013
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 88998
total_gold_spent_1, 79850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 55
total_damage_dealt_to_champions_1, 176817
total_damage_dealt_to_objectives_1, 84270
total_damage_taken_1, 196285
average_vision_score_1, 45
total_wards_placed_1, 102
average_creep_score_1, 162
average_champion_experience_1, 21554
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
