total_gold_earned_0, 46613
total_gold_spent_0, 45820
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 69740
total_damage_dealt_to_objectives_0, 23565
total_damage_taken_0, 104640
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 99
average_champion_experience_0, 10977
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Rell
total_gold_earned_1, 58575
total_gold_spent_1, 50930
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 82714
total_damage_dealt_to_objectives_1, 56365
total_damage_taken_1, 93508
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 101
average_champion_experience_1, 13088
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
