total_gold_earned_0, 79102
total_gold_spent_0, 71175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 46
total_damage_dealt_to_champions_0, 152955
total_damage_dealt_to_objectives_0, 82236
total_damage_taken_0, 231703
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 126
average_champion_experience_0, 18303
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 80462
total_gold_spent_1, 69935
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 48
total_damage_dealt_to_champions_1, 185647
total_damage_dealt_to_objectives_1, 99223
total_damage_taken_1, 195294
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 128
average_champion_experience_1, 19572
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 43
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
