total_gold_earned_0, 60894
total_gold_spent_0, 54360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 27
total_damage_dealt_to_champions_0, 97096
total_damage_dealt_to_objectives_0, 78243
total_damage_taken_0, 134995
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 114
average_champion_experience_0, 14262
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60676
total_gold_spent_1, 59978
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 29
total_damage_dealt_to_champions_1, 109016
total_damage_dealt_to_objectives_1, 64481
total_damage_taken_1, 122585
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 12923
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
