total_gold_earned_0, 34274
total_gold_spent_0, 31360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 19
total_damage_dealt_to_champions_0, 35113
total_damage_dealt_to_objectives_0, 9172
total_damage_taken_0, 66387
average_vision_score_0, 14
total_wards_placed_0, 39
average_creep_score_0, 89
average_champion_experience_0, 9192
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 46934
total_gold_spent_1, 43433
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 12
total_damage_dealt_to_champions_1, 51729
total_damage_dealt_to_objectives_1, 57171
total_damage_taken_1, 61301
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 104
average_champion_experience_1, 10312
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
