total_gold_earned_0, 54089
total_gold_spent_0, 50335
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 90719
total_damage_dealt_to_objectives_0, 72200
total_damage_taken_0, 115623
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 97
average_champion_experience_0, 12593
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Swain
total_gold_earned_1, 38778
total_gold_spent_1, 37560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 75276
total_damage_dealt_to_objectives_1, 7088
total_damage_taken_1, 110528
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 93
average_champion_experience_1, 9943
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
