total_gold_earned_0, 39927
total_gold_spent_0, 39195
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 24
total_damage_dealt_to_champions_0, 52255
total_damage_dealt_to_objectives_0, 10982
total_damage_taken_0, 94027
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 10226
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 52224
total_gold_spent_1, 44385
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 24
total_deaths_1, 9
total_damage_dealt_to_champions_1, 72252
total_damage_dealt_to_objectives_1, 79209
total_damage_taken_1, 87302
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 103
average_champion_experience_1, 12105
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
