total_gold_earned_0, 46612
total_gold_spent_0, 44975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 48
total_damage_dealt_to_champions_0, 67216
total_damage_dealt_to_objectives_0, 28625
total_damage_taken_0, 127908
average_vision_score_0, 23
total_wards_placed_0, 64
average_creep_score_0, 120
average_champion_experience_0, 11190
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 63011
total_gold_spent_1, 59483
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 10
total_damage_dealt_to_champions_1, 106951
total_damage_dealt_to_objectives_1, 86743
total_damage_taken_1, 101120
average_vision_score_1, 32
total_wards_placed_1, 49
average_creep_score_1, 137
average_champion_experience_1, 14611
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
