total_gold_earned_0, 68210
total_gold_spent_0, 64670
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 50
total_damage_dealt_to_champions_0, 120497
total_damage_dealt_to_objectives_0, 62317
total_damage_taken_0, 164964
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 15341
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65993
total_gold_spent_1, 60510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 52
total_damage_dealt_to_champions_1, 142110
total_damage_dealt_to_objectives_1, 47177
total_damage_taken_1, 137048
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 98
average_champion_experience_1, 14444
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
