total_gold_earned_0, 53630
total_gold_spent_0, 47390
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 21
total_damage_dealt_to_champions_0, 92690
total_damage_dealt_to_objectives_0, 46689
total_damage_taken_0, 83970
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 114
average_champion_experience_0, 11744
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42645
total_gold_spent_1, 40935
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61000
total_damage_dealt_to_objectives_1, 21355
total_damage_taken_1, 117556
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 10307
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
