total_gold_earned_0, 4628
total_gold_spent_0, 2575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 1
total_damage_dealt_to_champions_0, 1714
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 3365
average_vision_score_0, 0
total_wards_placed_0, 3
average_creep_score_0, 7
average_champion_experience_0, 696
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 4998
total_gold_spent_1, 2500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 0
total_damage_dealt_to_champions_1, 1759
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 2188
average_vision_score_1, 0
total_wards_placed_1, 2
average_creep_score_1, 10
average_champion_experience_1, 592
dmg_carry_1, 117
obj_carry_1, 117
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 3
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
